Project_ID|Sampling_Agency_Name|Matrix|Monitoring_Location_ID|Activity_ID|ADAPT_Analyte_ID|Org_Analyte_Name|Activity_Type|Sample_Collection_Type|Sample_Collection_Equipment|Activity_Depth|Activity_Depth_Unit|Total_Depth|Total_Depth_Unit|Analysis_Method|Sample_Fraction|Preparation_Date_Time|Preparation_Time_Zone|Analysis_Date_Time|Analysis_Time_Zone|Activity_Date_Time|Activity_Time_Zone|Org_Result_Value|Org_Result_Unit|Org_MDL|Org_PQL|Org_Detection_Unit|Value_Qualifier|Result_Comments|Result_Value_Type_Name|Dilution|Lab_ID|Lab_Accreditation_Authority|Lab_Sample_ID
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Pretty-1|Hil-Pretty-1-2025-10-30S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-10-30 18:32:00|EST|43|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-Pretty-1-2025-10-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Pretty-2|Hil-Pretty-2-2025-10-30S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-10-30 18:26:00|EST|35|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-Pretty-2-2025-10-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Pretty-3|Hil-Pretty-3-2025-10-30S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-10-30 18:30:00|EST|33|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-Pretty-3-2025-10-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Round-1|Hil-Round-1-2025-10-01S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-10-01 09:16:00|EST|14|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Round-1-2025-10-01S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Round-2|Hil-Round-2-2025-10-01S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-10-01 09:24:00|EST|10|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Round-2-2025-10-01S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Round-3|Hil-Round-3-2025-10-01S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-10-01 09:32:00|EST|12|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Round-3-2025-10-01S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Round-1|Hil-Round-1-2025-11-01S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-01 10:59:59|EST|11|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Round-1-2025-11-01S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Round-2|Hil-Round-2-2025-11-01S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-01 11:09:59|EST|12|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Round-2-2025-11-01S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Round-3|Hil-Round-3-2025-11-01S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-01 11:17:59|EST|11|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Round-3-2025-11-01S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Silver-1|Hil-Silver-1-2025-10-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-10-23 10:59:00|EST|40|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-Silver-1-2025-10-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Silver-2|Hil-Silver-2-2025-10-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-10-23 10:54:00|EST|36|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-Silver-2-2025-10-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Silver-3|Hil-Silver-3-2025-10-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-10-23 11:05:00|EST|32|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-Silver-3-2025-10-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Simmons-1|Hil-Simmons-1-2025-09-14S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-09-14 13:57:00|EST|19|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Simmons-1-2025-09-14S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Simmons-2|Hil-Simmons-2-2025-09-14S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-09-14 14:06:00|EST|20|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-Simmons-2-2025-09-14S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Simmons-3|Hil-Simmons-3-2025-09-14S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-09-14 14:16:00|EST|18|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Simmons-3-2025-09-14S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Tiffany-1|Hil-Tiffany-1-2025-10-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-10-23 11:38:00|EST|30|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-Tiffany-1-2025-10-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Tiffany-2|Hil-Tiffany-2-2025-10-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-10-23 11:51:00|EST|18|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Tiffany-2-2025-10-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Tiffany-3|Hil-Tiffany-3-2025-10-23S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-10-23 12:02:00|EST|28|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Hil-Tiffany-3-2025-10-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Wilson-1|Hil-Wilson-1-2025-10-13S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-10-13 10:14:59|EST|16|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Wilson-1-2025-10-13S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Wilson-2|Hil-Wilson-2-2025-10-13S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-10-13 10:24:59|EST|18|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Wilson-2-2025-10-13S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Wilson-3|Hil-Wilson-3-2025-10-13S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-10-13 10:35:00|EST|18|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Wilson-3-2025-10-13S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Wilson-1|Hil-Wilson-1-2025-11-09S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-09 11:05:00|EST|15|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Wilson-1-2025-11-09S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Wilson-2|Hil-Wilson-2-2025-11-09S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-09 11:15:00|EST|15|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Wilson-2-2025-11-09S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Hil-Wilson-3|Hil-Wilson-3-2025-11-09S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-09 11:25:00|EST|16|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Hil-Wilson-3-2025-11-09S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:29:00|EST|15|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:29:00|EST|15|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Ala-LittleSa-1|Ala-LittleSa-1-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:29:00|EST|15|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Ala-LittleSa-1-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:29:00|EST|15|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:35:59|EST|13|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:35:59|EST|13|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Ala-LittleSa-2|Ala-LittleSa-2-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:35:59|EST|13|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Ala-LittleSa-2-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:35:59|EST|13|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:42:00|EST|13|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:42:00|EST|13|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Ala-LittleSa-3|Ala-LittleSa-3-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:42:00|EST|13|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Ala-LittleSa-3-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:42:00|EST|13|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 13:21:00|EST|13|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 13:21:00|EST|13|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Ala-MelroseB-1|Ala-MelroseB-1-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 13:21:00|EST|13|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Ala-MelroseB-1-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 13:03:59|EST|15|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 13:03:59|EST|15|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Ala-MelroseB-2|Ala-MelroseB-2-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 13:03:59|EST|15|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Ala-MelroseB-2-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 13:11:00|EST|22|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 13:11:00|EST|22|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Ala-MelroseB-3|Ala-MelroseB-3-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 13:11:00|EST|22|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Ala-MelroseB-3-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:20:00|EST|13|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:20:00|EST|13|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:20:00|EST|13|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:20:00|EST|13|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Ala-SantaFe-1|Ala-SantaFe-1-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:20:00|EST|13|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Ala-SantaFe-1-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:09:00|EST|16|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:09:00|EST|16|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:09:00|EST|16|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:09:00|EST|16|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Ala-SantaFe-2|Ala-SantaFe-2-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:09:00|EST|16|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Ala-SantaFe-2-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:03:00|EST|11|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:03:00|EST|11|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:03:00|EST|11|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:03:00|EST|11|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|NA-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Ala-SantaFe-3|Ala-SantaFe-3-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 14:03:00|EST|11|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Ala-SantaFe-3-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Ala-SantaFbar-1|Ala-SantaFbar-1-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 13:35:00|EST|24|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Ala-SantaFbar-1-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Ala-SantaBlue-1|Ala-SantaBlue-1-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 13:54:00|EST|11|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Ala-SantaBlue-1-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Ala-SantaFecm-1|Ala-SantaFecm-1-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 13:29:00|EST|13|ug/L|6|19|ug/L|I|NA|Actual|1|21FLKWAT|None|Ala-SantaFecm-1-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Ala-SantaFePC-1|Ala-SantaFePC-1-2025-11-12S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-12 13:40:00|EST|23|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Ala-SantaFePC-1-2025-11-12S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Ala-Wauberg-1|Ala-Wauberg-1-2025-11-15S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-15 12:09:00|EST|133|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|Ala-Wauberg-1-2025-11-15S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-11-15S|1910|Phosphorus- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TP|Total|11/19/25 12:59:59|EST|11/20/25 11:11:00|EST|2025-11-15 12:09:00|EST|133|ug/L|6|19|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-11-15S
