Project_ID|Sampling_Agency_Name|Matrix|Monitoring_Location_ID|Activity_ID|ADAPT_Analyte_ID|Org_Analyte_Name|Activity_Type|Sample_Collection_Type|Sample_Collection_Equipment|Activity_Depth|Activity_Depth_Unit|Total_Depth|Total_Depth_Unit|Analysis_Method|Sample_Fraction|Preparation_Date_Time|Preparation_Time_Zone|Analysis_Date_Time|Analysis_Time_Zone|Activity_Date_Time|Activity_Time_Zone|Org_Result_Value|Org_Result_Unit|Org_MDL|Org_PQL|Org_Detection_Unit|Value_Qualifier|Result_Comments|Result_Value_Type_Name|Dilution|Lab_ID|Lab_Accreditation_Authority|Lab_Sample_ID
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Morris-2|Wal-Morris-2-06/13/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/13/2024 01:35:00 PM|EDT|09/13/2024 09:20:00 AM|EDT|06/13/2024 11:44:59|EDT|3|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Morris-2-06/13/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Morris-3|Wal-Morris-3-06/13/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/13/2024 01:39:00 PM|EDT|09/13/2024 09:20:00 AM|EDT|06/13/2024 11:35:00|EDT|3|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Morris-3-06/13/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Morris-1|Wal-Morris-1-08/07/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|08/07/2024 12:00:00 PM|EDT|09/13/2024 09:20:00 AM|EDT|08/07/2024 10:43:00|EDT|5|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Morris-1-08/07/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Morris-2|Wal-Morris-2-08/07/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|08/07/2024 12:05:00 PM|EDT|09/13/2024 09:20:00 AM|EDT|08/07/2024 10:39:00|EDT|5|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Morris-2-08/07/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Morris-3|Wal-Morris-3-08/07/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|08/07/2024 12:10:00 PM|EDT|09/13/2024 09:20:00 AM|EDT|08/07/2024 10:24:59|EDT|4|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Morris-3-08/07/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Oyster-1|Wal-Oyster-1-06/12/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/12/2024 10:40:00 AM|EDT|09/13/2024 12:00:00 PM|EDT|06/12/2024 09:45:00|EDT|6|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Oyster-1-06/12/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Oyster-2|Wal-Oyster-2-06/12/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/12/2024 10:50:00 AM|EDT|09/13/2024 12:00:00 PM|EDT|06/12/2024 09:55:00|EDT|6|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Oyster-2-06/12/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Oyster-3|Wal-Oyster-3-06/12/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/12/2024 11:02:00 AM|EDT|09/13/2024 12:00:00 PM|EDT|06/12/2024 10:12:59|EDT|9|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Oyster-3-06/12/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Oyster-1|Wal-Oyster-1-08/12/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|08/12/2024 09:55:00 AM|EDT|09/13/2024 12:00:00 PM|EDT|08/12/2024 09:05:00|EDT|10|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Oyster-1-08/12/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Oyster-2|Wal-Oyster-2-08/12/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|08/12/2024 10:00:00 AM|EDT|09/13/2024 12:00:00 PM|EDT|08/12/2024 09:15:00|EDT|9|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Oyster-2-08/12/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Oyster-3|Wal-Oyster-3-08/12/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|08/12/2024 10:05:00 AM|EDT|09/13/2024 12:00:00 PM|EDT|08/12/2024 09:26:00|EDT|8|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Oyster-3-08/12/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Stallwort-1|Wal-Stallwort-1-06/18/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/18/2024 02:22:00 PM|EDT|09/13/2024 12:00:00 PM|EDT|06/18/2024 13:22:00|EDT|4|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Stallwort-1-06/18/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Stallwort-2|Wal-Stallwort-2-06/18/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/18/2024 02:25:00 PM|EDT|09/13/2024 12:00:00 PM|EDT|06/18/2024 13:38:00|EDT|4|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Stallwort-2-06/18/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Stallwort-3|Wal-Stallwort-3-06/18/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/18/2024 02:29:59 PM|EDT|09/13/2024 12:00:00 PM|EDT|06/18/2024 13:46:00|EDT|4|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Stallwort-3-06/18/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Stallwort-4|Wal-Stallwort-4-06/18/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/18/2024 02:34:59 PM|EDT|09/13/2024 12:00:00 PM|EDT|06/18/2024 13:49:59|EDT|5|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Stallwort-4-06/18/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Stallwort-1|Wal-Stallwort-1-07/15/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/15/2024 02:40:00 PM|EDT|09/13/2024 12:00:00 PM|EDT|07/15/2024 13:25:00|EDT|7|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Stallwort-1-07/15/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Stallwort-3|Wal-Stallwort-3-07/15/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/15/2024 02:45:00 PM|EDT|09/13/2024 12:00:00 PM|EDT|07/15/2024 13:04:59|EDT|8|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Stallwort-3-07/15/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Stallwort-4|Wal-Stallwort-4-07/15/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/15/2024 02:50:00 PM|EDT|09/13/2024 12:00:00 PM|EDT|07/15/2024 13:17:00|EDT|8|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Stallwort-4-07/15/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Tresca-1|Wal-Tresca-1-08/02/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|08/02/2024 02:49:00 PM|EDT|09/13/2024 09:20:00 AM|EDT|08/02/2024 13:48:59|EDT|12|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Tresca-1-08/02/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Tresca-2|Wal-Tresca-2-08/02/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|08/02/2024 02:55:00 PM|EDT|09/13/2024 09:20:00 AM|EDT|08/02/2024 13:43:00|EDT|8|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Tresca-2-08/02/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Western-1|Wal-Western-1-07/31/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/31/2024 03:01:00 PM|EDT|09/13/2024 12:00:00 PM|EDT|07/31/2024 13:27:00|EDT|4|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Western-1-07/31/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Western-2|Wal-Western-2-07/31/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/31/2024 03:05:00 PM|EDT|09/13/2024 12:00:00 PM|EDT|07/31/2024 12:40:00|EDT|2|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Western-2-07/31/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Western-3|Wal-Western-3-07/31/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/31/2024 03:10:00 PM|EDT|09/13/2024 12:00:00 PM|EDT|07/31/2024 13:13:00|EDT|3|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Western-3-07/31/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-WesternN-1|Wal-WesternN-1-05/28/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/28/2024 03:00:00 PM|EDT|09/13/2024 12:00:00 PM|EDT|05/28/2024 09:56:00|EDT|7|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-WesternN-1-05/28/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-WesternN-2|Wal-WesternN-2-05/28/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/28/2024 03:05:00 PM|EDT|09/13/2024 12:00:00 PM|EDT|05/28/2024 09:39:00|EDT|8|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-WesternN-2-05/28/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-WesternN-3|Wal-WesternN-3-05/28/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/28/2024 03:10:00 PM|EDT|09/13/2024 12:00:00 PM|EDT|05/28/2024 09:32:00|EDT|6|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-WesternN-3-05/28/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-WesternN-1|Wal-WesternN-1-07/27/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/27/2024 11:30:00 AM|EDT|09/13/2024 12:00:00 PM|EDT|07/27/2024 10:35:00|EDT|3|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-WesternN-1-07/27/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-WesternN-2|Wal-WesternN-2-07/27/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/27/2024 11:35:00 AM|EDT|09/13/2024 12:00:00 PM|EDT|07/27/2024 10:22:00|EDT|3|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-WesternN-2-07/27/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-WesternN-3|Wal-WesternN-3-07/27/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/27/2024 11:40:00 AM|EDT|09/13/2024 12:00:00 PM|EDT|07/27/2024 10:14:59|EDT|7|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-WesternN-3-07/27/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Was-CBA-HolmCrk-1|Was-CBA-HolmCrk-1-06/18/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/18/2024 12:59:59 PM|EDT|10/22/2024 12:30:00 PM|EDT|06/18/2024 11:02:59|EDT|1|ug/L|1|1|ug/L|U| |Actual|1|21FLKWAT|None|Was-CBA-HolmCrk-1-06/18/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Was-CBA-HolmCrk-1|Was-CBA-HolmCrk-1-07/18/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/18/2024 12:14:59 PM|EDT|11/01/2024 09:20:00 AM|EDT|07/18/2024 10:04:00|EDT|1|ug/L|1|1|ug/L|U| |Actual|1|21FLKWAT|None|Was-CBA-HolmCrk-1-07/18/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Was-CBA-HolmCrk-2|Was-CBA-HolmCrk-2-06/18/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/18/2024 01:04:59 PM|EDT|10/22/2024 12:30:00 PM|EDT|06/18/2024 11:34:00|EDT|12|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Was-CBA-HolmCrk-2-06/18/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Was-CBA-HolmCrk-2|Was-CBA-HolmCrk-2-07/18/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/18/2024 12:19:59 PM|EDT|11/01/2024 09:20:00 AM|EDT|07/18/2024 10:50:00|EDT|18|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Was-CBA-HolmCrk-2-07/18/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Was-CBA-HolmCrk-3|Was-CBA-HolmCrk-3-06/18/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/18/2024 01:10:00 PM|EDT|10/22/2024 12:30:00 PM|EDT|06/18/2024 10:36:00|EDT|1|ug/L|1|1|ug/L|U| |Actual|1|21FLKWAT|None|Was-CBA-HolmCrk-3-06/18/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Was-CBA-HolmCrk-3|Was-CBA-HolmCrk-3-07/18/2024S|FL-BIO-004|Chlorophyll a- uncorrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/18/2024 12:25:00 PM|EDT|11/01/2024 09:20:00 AM|EDT|07/18/2024 09:27:59|EDT|18|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Was-CBA-HolmCrk-3-07/18/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Oka-eville-10-1|Oka-eville-10-1-05/20/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/21/2024 12:40:00 PM|EDT|11/13/2024 12:30:00 PM|EST|05/20/2024 16:56:00|EDT|1|ug/L|1|1|ug/L|QU| |Actual||21FLKWAT|None|Oka-eville-10-1-05/20/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Oka-ceville-7-1|Oka-ceville-7-1-05/20/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/21/2024 12:30:00 PM|EDT|11/13/2024 12:30:00 PM|EST|05/20/2024 17:33:59|EDT|1|ug/L|1|1|ug/L|QU| |Actual||21FLKWAT|None|Oka-ceville-7-1-05/20/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Oka-ceville-8-1|Oka-ceville-8-1-05/22/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/22/2024 02:40:00 PM|EDT|11/13/2024 12:30:00 PM|EST|05/22/2024 13:18:00|EDT|3|ug/L|1|1|ug/L|Q| |Actual||21FLKWAT|None|Oka-ceville-8-1-05/22/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Oka-CB-eville-9|Oka-CB-eville-9-05/20/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/21/2024 12:35:00 PM|EDT|11/13/2024 12:30:00 PM|EST|05/20/2024 17:48:00|EDT|2|ug/L|1|1|ug/L|Q| |Actual||21FLKWAT|None|Oka-CB-eville-9-05/20/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Alligator-1|Wal-Alligator-1-05/27/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/27/2024 11:09:00 AM|EDT|09/13/2024 09:50:00 AM|EDT|05/27/2024 08:50:00|EDT|6|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Alligator-1-05/27/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Alligator-2|Wal-Alligator-2-05/27/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/27/2024 11:11:59 AM|EDT|09/13/2024 09:50:00 AM|EDT|05/27/2024 09:02:59|EDT|9|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Alligator-2-05/27/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Alligator-3|Wal-Alligator-3-05/27/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/27/2024 11:16:00 AM|EDT|09/13/2024 09:50:00 AM|EDT|05/27/2024 09:13:00|EDT|8|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Alligator-3-05/27/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Alligator-4|Wal-Alligator-4-05/27/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/27/2024 11:21:00 AM|EDT|09/13/2024 09:50:00 AM|EDT|05/27/2024 09:27:59|EDT|1|ug/L|1|1|ug/L|U| |Actual|1|21FLKWAT|None|Wal-Alligator-4-05/27/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Alligator-1|Wal-Alligator-1-06/24/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/24/2024 06:47:00 PM|EDT|09/13/2024 09:50:00 AM|EDT|06/24/2024 16:51:59|EDT|6|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Alligator-1-06/24/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Alligator-2|Wal-Alligator-2-06/24/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/24/2024 06:52:00 PM|EDT|09/13/2024 09:50:00 AM|EDT|06/24/2024 17:10:00|EDT|4|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Alligator-2-06/24/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Alligator-3|Wal-Alligator-3-06/24/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/24/2024 06:55:59 PM|EDT|09/13/2024 09:50:00 AM|EDT|06/24/2024 17:18:00|EDT|4|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Alligator-3-06/24/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Alligator-4|Wal-Alligator-4-06/24/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|06/24/2024 06:59:00 PM|EDT|09/13/2024 09:50:00 AM|EDT|06/24/2024 17:29:59|EDT|3|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Alligator-4-06/24/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Alligator-1|Wal-Alligator-1-07/29/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/30/2024 08:35:00 AM|EDT|09/13/2024 09:50:00 AM|EDT|07/29/2024 14:07:00|EDT|3|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Alligator-1-07/29/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Alligator-2|Wal-Alligator-2-07/29/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/30/2024 08:40:00 AM|EDT|09/13/2024 09:50:00 AM|EDT|07/29/2024 14:21:00|EDT|3|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Alligator-2-07/29/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Alligator-3|Wal-Alligator-3-07/29/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/30/2024 08:42:59 AM|EDT|09/13/2024 09:50:00 AM|EDT|07/29/2024 14:32:59|EDT|4|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Alligator-3-07/29/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-Alligator-4|Wal-Alligator-4-07/29/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|07/30/2024 08:47:59 AM|EDT|09/13/2024 09:50:00 AM|EDT|07/29/2024 14:42:00|EDT|4|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-Alligator-4-07/29/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-BigRedF-1|Wal-BigRedF-1-05/28/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/28/2024 03:00:00 PM|EDT|09/13/2024 12:30:00 PM|EDT|05/28/2024 11:05:00|EDT|5|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-BigRedF-1-05/28/2024S
BAYRALLY|CHOCTAWHATCHEE BASIN ALLIANCE|AQUEOUS-Surface Water|Wal-BigRedF-2|Wal-BigRedF-2-05/28/2024S|WIN-001|Chlorophyll a- corrected|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-CHL|Total|05/28/2024 03:05:00 PM|EDT|09/13/2024 12:30:00 PM|EDT|05/28/2024 10:59:00|EDT|7|ug/L|1|1|ug/L|NA| |Actual|1|21FLKWAT|None|Wal-BigRedF-2-05/28/2024S
