Project_ID|Sampling_Agency_Name|Matrix|Monitoring_Location_ID|Activity_ID|ADAPT_Analyte_ID|Org_Analyte_Name|Activity_Type|Sample_Collection_Type|Sample_Collection_Equipment|Activity_Depth|Activity_Depth_Unit|Total_Depth|Total_Depth_Unit|Analysis_Method|Sample_Fraction|Preparation_Date_Time|Preparation_Time_Zone|Analysis_Date_Time|Analysis_Time_Zone|Activity_Date_Time|Activity_Time_Zone|Org_Result_Value|Org_Result_Unit|Org_MDL|Org_PQL|Org_Detection_Unit|Value_Qualifier|Result_Comments|Result_Value_Type_Name|Dilution|Lab_ID|Lab_Accreditation_Authority|Lab_Sample_ID
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-04-27S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|4/27/25 13:24:00|EST|484|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-04-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Bear-1|Sem-Bear-1-2025-04-27S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|4/27/25 13:24:00|EST|484|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Bear-1-2025-04-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-04-27S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|4/27/25 13:37:00|EST|508|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-04-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-04-27S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|4/27/25 13:37:00|EST|508|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-04-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Bear-2|Sem-Bear-2-2025-04-27S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|4/27/25 13:37:00|EST|508|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Bear-2-2025-04-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-04-27S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|4/27/25 13:47:59|EST|502|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-04-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-04-27S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|4/27/25 13:47:59|EST|502|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-04-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Bear-3|Sem-Bear-3-2025-04-27S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|4/27/25 13:47:59|EST|502|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Bear-3-2025-04-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Bear-4|Sem-Bear-4-2025-04-27S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|4/27/25 13:14:00|EST|532|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Bear-4-2025-04-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-06-27S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|6/27/25 12:14:59|EST|497|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-06-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-06-27S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|6/27/25 12:14:59|EST|497|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-06-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Bear-1|Sem-Bear-1-2025-06-27S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|6/27/25 12:14:59|EST|497|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Bear-1-2025-06-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-06-27S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|6/27/25 12:23:00|EST|484|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-06-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-06-27S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|6/27/25 12:23:00|EST|484|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-06-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Bear-2|Sem-Bear-2-2025-06-27S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|6/27/25 12:23:00|EST|484|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Bear-2-2025-06-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-06-27S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|6/27/25 12:31:00|EST|533|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-06-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|NA|NA-2025-06-27S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|6/27/25 12:31:00|EST|533|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|NA-2025-06-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Bear-3|Sem-Bear-3-2025-06-27S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|6/27/25 12:31:00|EST|533|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Bear-3-2025-06-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Bear-4|Sem-Bear-4-2025-06-27S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|6/27/25 12:01:00|EST|500|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Bear-4-2025-06-27S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Clear-1|Sem-Clear-1-2025-05-26S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|5/26/25 08:31:00|EST|752|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Clear-1-2025-05-26S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Clear-2|Sem-Clear-2-2025-05-26S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|5/26/25 08:40:00|EST|788|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Clear-2-2025-05-26S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Clear-3|Sem-Clear-3-2025-05-26S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|5/26/25 08:49:00|EST|740|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Clear-3-2025-05-26S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Crescent-1|Sem-Crescent-1-2025-02-23S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|2/23/25 12:50:00|EST|376|ug/L|20|60|ug/L|Q|NA|Actual|1|21FLKWAT|None|Sem-Crescent-1-2025-02-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Crescent-3|Sem-Crescent-3-2025-02-23S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|2/23/25 13:03:59|EST|416|ug/L|20|60|ug/L|Q|NA|Actual|1|21FLKWAT|None|Sem-Crescent-3-2025-02-23S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Crescent-1|Sem-Crescent-1-2025-03-16S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|3/16/25 14:56:00|EST|424|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Crescent-1-2025-03-16S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Crescent-2|Sem-Crescent-2-2025-03-16S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|3/16/25 15:01:00|EST|420|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Crescent-2-2025-03-16S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Crescent-3|Sem-Crescent-3-2025-03-16S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|3/16/25 15:06:00|EST|446|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Crescent-3-2025-03-16S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Crescent-1|Sem-Crescent-1-2025-04-26S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|4/26/25 11:15:00|EST|411|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Crescent-1-2025-04-26S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Crescent-2|Sem-Crescent-2-2025-04-26S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|4/26/25 11:19:00|EST|409|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Crescent-2-2025-04-26S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Crescent-3|Sem-Crescent-3-2025-04-26S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|4/26/25 11:23:00|EST|409|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Crescent-3-2025-04-26S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Crescent-1|Sem-Crescent-1-2025-05-04S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|5/4/25 14:57:00|EST|364|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Crescent-1-2025-05-04S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Crescent-2|Sem-Crescent-2-2025-05-04S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|5/4/25 15:02:00|EST|412|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Crescent-2-2025-05-04S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Crescent-3|Sem-Crescent-3-2025-05-04S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|5/4/25 15:07:00|EST|426|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Crescent-3-2025-05-04S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-East-1|Sem-East-1-2025-05-14S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|5/14/25 10:43:00|EST|776|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-East-1-2025-05-14S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-East-2|Sem-East-2-2025-05-14S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|5/14/25 10:53:00|EST|746|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-East-2-2025-05-14S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-East-3|Sem-East-3-2025-05-14S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|5/14/25 11:02:00|EST|651|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-East-3-2025-05-14S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-East-1|Sem-East-1-2025-07-14S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|7/14/25 10:20:00|EST|1130|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-East-1-2025-07-14S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-East-2|Sem-East-2-2025-07-14S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|7/14/25 10:28:00|EST|910|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-East-2-2025-07-14S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-East-3|Sem-East-3-2025-07-14S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|7/14/25 10:35:00|EST|909|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-East-3-2025-07-14S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-LittleBe-1|Sem-LittleBe-1-2025-04-26S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|4/26/25 15:30:00|EST|474|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-LittleBe-1-2025-04-26S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-LittleBe-2|Sem-LittleBe-2-2025-04-26S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|4/26/25 15:45:00|EST|456|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-LittleBe-2-2025-04-26S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-LittleBe-3|Sem-LittleBe-3-2025-04-26S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|4/26/25 15:59:59|EST|476|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-LittleBe-3-2025-04-26S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-LittleBe-1|Sem-LittleBe-1-2025-05-28S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|5/28/25 12:00:00|EST|474|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-LittleBe-1-2025-05-28S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-LittleBe-2|Sem-LittleBe-2-2025-05-28S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|5/28/25 12:14:59|EST|480|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-LittleBe-2-2025-05-28S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-LittleBe-3|Sem-LittleBe-3-2025-05-28S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/1/25 12:00:00|EST|8/7/25 13:44:00|EST|5/28/25 12:30:00|EST|486|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-LittleBe-3-2025-05-28S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-MonroeWe-1|Sem-MonroeWe-1-2025-04-20S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/5/25 09:29:59|EST|8/7/25 13:44:00|EST|4/20/25 11:33:00|EST|1023|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-MonroeWe-1-2025-04-20S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-MonroeWe-2|Sem-MonroeWe-2-2025-04-20S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/5/25 09:29:59|EST|8/7/25 13:44:00|EST|4/20/25 11:26:00|EST|1018|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-MonroeWe-2-2025-04-20S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-MonroeWe-3|Sem-MonroeWe-3-2025-04-20S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/5/25 09:29:59|EST|8/7/25 13:44:00|EST|4/20/25 11:17:00|EST|943|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-MonroeWe-3-2025-04-20S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-MonroeWe-1|Sem-MonroeWe-1-2025-06-14S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/5/25 09:29:59|EST|8/7/25 13:44:00|EST|6/14/25 15:14:00|EST|1635|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-MonroeWe-1-2025-06-14S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-MonroeWe-2|Sem-MonroeWe-2-2025-06-14S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/5/25 09:29:59|EST|8/7/25 13:44:00|EST|6/14/25 15:05:00|EST|1353|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-MonroeWe-2-2025-06-14S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-MonroeWe-3|Sem-MonroeWe-3-2025-06-14S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/5/25 09:29:59|EST|8/7/25 13:44:00|EST|6/14/25 15:00:00|EST|1066|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-MonroeWe-3-2025-06-14S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-QueensMi-1|Sem-QueensMi-1-2025-05-15S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/5/25 09:29:59|EST|8/7/25 13:44:00|EST|5/15/25 10:00:00|EST|850|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-QueensMi-1-2025-05-15S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-QueensMi-2|Sem-QueensMi-2-2025-05-15S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/5/25 09:29:59|EST|8/7/25 13:44:00|EST|5/15/25 10:14:59|EST|834|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-QueensMi-2-2025-05-15S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-QueensMi-3|Sem-QueensMi-3-2025-05-15S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/5/25 09:29:59|EST|8/7/25 13:44:00|EST|5/15/25 10:20:00|EST|941|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-QueensMi-3-2025-05-15S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Rock-1|Sem-Rock-1-2025-04-30S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/5/25 09:29:59|EST|8/7/25 13:44:00|EST|4/30/25 09:27:59|EST|544|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Rock-1-2025-04-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Rock-2|Sem-Rock-2-2025-04-30S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/5/25 09:29:59|EST|8/7/25 13:44:00|EST|4/30/25 09:39:00|EST|547|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Rock-2-2025-04-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Sem-Rock-3|Sem-Rock-3-2025-04-30S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|8/5/25 09:29:59|EST|8/7/25 13:44:00|EST|4/30/25 09:44:00|EST|561|ug/L|20|60|ug/L||NA|Actual|1|21FLKWAT|None|Sem-Rock-3-2025-04-30S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Ala-BluesC-1-1|Ala-BluesC-1-1-2025-07-18S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|7/22/25 09:29:59|EST|7/30/25 11:54:00|EST|7/18/25 12:30:00|EST|354|ug/L|20|60|ug/L||NA|Actual|5|21FLKWAT|None|Ala-BluesC-1-1-2025-07-18S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Ala-BluesC-2-1|Ala-BluesC-2-1-2025-07-18S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|7/22/25 09:29:59|EST|7/30/25 11:54:00|EST|7/18/25 12:14:59|EST|589|ug/L|20|60|ug/L||NA|Actual|5|21FLKWAT|None|Ala-BluesC-2-1-2025-07-18S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Ala-BluesC-3-1|Ala-BluesC-3-1-2025-07-18S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|7/22/25 09:29:59|EST|7/30/25 11:54:00|EST|7/18/25 12:10:00|EST|661|ug/L|20|60|ug/L||NA|Actual|5|21FLKWAT|None|Ala-BluesC-3-1-2025-07-18S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Ala-CellonC-3-1|Ala-CellonC-3-1-2025-07-18S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|7/22/25 09:29:59|EST|7/30/25 11:54:00|EST|7/18/25 10:14:59|EST|527|ug/L|20|60|ug/L||NA|Actual|5|21FLKWAT|None|Ala-CellonC-3-1-2025-07-18S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Ala-CellonC-4-1|Ala-CellonC-4-1-2025-07-18S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|7/22/25 09:29:59|EST|7/30/25 11:54:00|EST|7/18/25 11:50:00|EST|1173|ug/L|20|60|ug/L||NA|Actual|5|21FLKWAT|None|Ala-CellonC-4-1-2025-07-18S
21FLKWAT|Florida Lakewatch|AQUEOUS-Surface Water|Ala-TurkeyC-1-1|Ala-TurkeyC-1-1-2025-07-18S|FL-INORG-002|Nitrogen- Total|Sample|Direct Grab|Water Bottle|0.3|m|||LAKEWATCH-TN|Total|7/22/25 09:29:59|EST|7/30/25 11:54:00|EST|7/18/25 09:00:00|EST|878|ug/L|20|60|ug/L||NA|Actual|5|21FLKWAT|None|Ala-TurkeyC-1-1-2025-07-18S
